File name: 50-10-15
Result: 0
Gen 1: 2
Gen 2: 2
Gen 3: 2
Gen 4: 2
Gen 5: 2
Gen 6: 2
Gen 7: 0
Gen 8: 0
Gen 9: 0
Gen 10: 0
Gen 11: 0
Gen 12: 0
Gen 13: 0
Gen 14: 0
Gen 15: 0
Gen 16: 0
Gen 17: 0
Gen 18: 0
Gen 19: 0
Gen 20: 0
Gen 21: 0
Gen 22: 0
Gen 23: 0
Gen 24: 0
Gen 25: 0
Gen 26: 0
Gen 27: 0
Gen 28: 0
Gen 29: 0
Gen 30: 0
Gen 31: 0
Gen 32: 0
Gen 33: 0
Gen 34: 0
Gen 35: 0
Gen 36: 0
Gen 37: 0
Gen 38: 0
Gen 39: 0
Gen 40: 0
Gen 41: 0
Gen 42: 0
Gen 43: 0
Gen 44: 0
Gen 45: 0
Gen 46: 0
Gen 47: 0
Gen 48: 0
Gen 49: 0
Gen 50: 0
Gen 51: 0
Gen 52: 0
Gen 53: 0
Gen 54: 0
Gen 55: 0
Gen 56: 0
Gen 57: 0
Gen 58: 0
Gen 59: 0
Gen 60: 0
Gen 61: 0
Gen 62: 0
Gen 63: 0
Gen 64: 0
Gen 65: 0
Gen 66: 0
Gen 67: 0
Gen 68: 0
Gen 69: 0
Gen 70: 0
Gen 71: 0
Gen 72: 0
Gen 73: 0
Gen 74: 0
Gen 75: 0
Gen 76: 0
Gen 77: 0
Gen 78: 0
Gen 79: 0
Gen 80: 0
Gen 81: 0
Gen 82: 0
Gen 83: 0
Gen 84: 0
Gen 85: 0
Gen 86: 0
Gen 87: 0
Gen 88: 0
Gen 89: 0
Gen 90: 0
Gen 91: 0
Gen 92: 0
Gen 93: 0
Gen 94: 0
Gen 95: 0
Gen 96: 0
Gen 97: 0
Gen 98: 0
Gen 99: 0
Gen 100: 0
Gen 101: 0
Gen 102: 0
Gen 103: 0
Gen 104: 0
Gen 105: 0
Gen 106: 0
Gen 107: 0
Gen 108: 0
Gen 109: 0
Gen 110: 0
Gen 111: 0
Gen 112: 0
Gen 113: 0
Gen 114: 0
Gen 115: 0
Gen 116: 0
Gen 117: 0
Gen 118: 0
Gen 119: 0
Gen 120: 0
Gen 121: 0
Gen 122: 0
Gen 123: 0
Gen 124: 0
Gen 125: 0
Gen 126: 0
Gen 127: 0
Gen 128: 0
Gen 129: 0
Gen 130: 0
Gen 131: 0
Gen 132: 0
Gen 133: 0
Gen 134: 0
Gen 135: 0
Gen 136: 0
Gen 137: 0
Gen 138: 0
Gen 139: 0
Gen 140: 0
Gen 141: 0
Gen 142: 0
Gen 143: 0
Gen 144: 0
Gen 145: 0
Gen 146: 0
Gen 147: 0
Gen 148: 0
Gen 149: 0
Gen 150: 0
Gen 151: 0
Gen 152: 0
Gen 153: 0
Gen 154: 0
Gen 155: 0
Gen 156: 0
Gen 157: 0
Gen 158: 0
Gen 159: 0
Gen 160: 0
Gen 161: 0
Gen 162: 0
Gen 163: 0
Gen 164: 0
Gen 165: 0
Gen 166: 0
Gen 167: 0
Gen 168: 0
Gen 169: 0
Gen 170: 0
Gen 171: 0
Gen 172: 0
Gen 173: 0
Gen 174: 0
Gen 175: 0
Gen 176: 0
Gen 177: 0
Gen 178: 0
Gen 179: 0
Gen 180: 0
Gen 181: 0
Gen 182: 0
Gen 183: 0
Gen 184: 0
Gen 185: 0
Gen 186: 0
Gen 187: 0
Gen 188: 0
Gen 189: 0
Gen 190: 0
Gen 191: 0
Gen 192: 0
Gen 193: 0
Gen 194: 0
Gen 195: 0
Gen 196: 0
Gen 197: 0
Gen 198: 0
Gen 199: 0
Gen 200: 0
Gen 201: 0
Gen 202: 0
Gen 203: 0
Gen 204: 0
Gen 205: 0
Gen 206: 0
Gen 207: 0
Gen 208: 0
Gen 209: 0
Gen 210: 0
Gen 211: 0
Gen 212: 0
Gen 213: 0
Gen 214: 0
Gen 215: 0
Gen 216: 0
Gen 217: 0
Gen 218: 0
Gen 219: 0
Gen 220: 0
Gen 221: 0
Gen 222: 0
Gen 223: 0
Gen 224: 0
Gen 225: 0
Gen 226: 0
Gen 227: 0
Gen 228: 0
Gen 229: 0
Gen 230: 0
Gen 231: 0
Gen 232: 0
Gen 233: 0
Gen 234: 0
Gen 235: 0
Gen 236: 0
Gen 237: 0
Gen 238: 0
Gen 239: 0
Gen 240: 0
Gen 241: 0
Gen 242: 0
Gen 243: 0
Gen 244: 0
Gen 245: 0
Gen 246: 0
Gen 247: 0
Gen 248: 0
Gen 249: 0
Gen 250: 0
Gen 251: 0
Gen 252: 0
Gen 253: 0
Gen 254: 0
Gen 255: 0
Gen 256: 0
Gen 257: 0
Gen 258: 0
Gen 259: 0
Gen 260: 0
Gen 261: 0
Gen 262: 0
Gen 263: 0
Gen 264: 0
Gen 265: 0
Gen 266: 0
Gen 267: 0
Gen 268: 0
Gen 269: 0
Gen 270: 0
Gen 271: 0
Gen 272: 0
Gen 273: 0
Gen 274: 0
Gen 275: 0
Gen 276: 0
Gen 277: 0
Gen 278: 0
Gen 279: 0
Gen 280: 0
Gen 281: 0
Gen 282: 0
Gen 283: 0
Gen 284: 0
Gen 285: 0
Gen 286: 0
Gen 287: 0
Gen 288: 0
Gen 289: 0
Gen 290: 0
Gen 291: 0
Gen 292: 0
Gen 293: 0
Gen 294: 0
Gen 295: 0
Gen 296: 0
Gen 297: 0
Gen 298: 0
Gen 299: 0
Gen 300: 0
